,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
10,bugg_RPiID-10000000de594337,2025-08-31T02_33_28.017Z.mp3,2025-08-31 02:33:28.017,352.50017958207224,4193.1842637615055,1058.75,-8.5162064e-05,0.021369617,0.23015450168312812,33.29996816778772,121.15873336791992,-20.629261,9.711304187774658,0.09301158,0.7700464040277704,0.37042771434101024,1914,13.858703374862671,0.34313915231275405,0.0776773199845976,4.418349847560975,0.0010199536,3.4943092e-05,9.462709009905106,102.62232097236861,4,69.63312134016397,-17.34627810437291,-28.776945525481583,11.430667421108673,0.31317924156098537,0.05221376436053926,0.5000945748086976,0.4152694092093261,0.183790613518232,26.126985557568055,4.419271764272871,321.2202,-0.9997943,0.000102846134,86.33864,0.008879595,5.139883786848072,120.5146,0.1789029391538118,0.8912163737560046,0.21461931944547408,0.13848880276426906,0.18681158914593438,0.16944474690282618,875.3515625,21.7394757270813,0.0242416612224158,0.062335193348889206,0.32987699850254115,0.47197968,0.31560272599260014,1.4669252634048462,2.8427687,388.70359555294226,0.79902084171772,0.005939110312054622,1.596731,2.0007621951219514,0.5388674143437863
11,bugg_RPiID-10000000de594337,2025-08-31T02_48_34.011Z.mp3,2025-08-31 02:48:34.011,1555.0284529489713,5408.7527414787155,1660.0166666666667,-6.0381215e-05,0.0046205553,-0.03928542548897522,40.8209785439617,114.5077133178711,-28.234047,10.421970129013062,0.038752317,0.7424169395570809,0.3624927424037159,1873,14.677937030792236,0.33617185988000775,0.08473332190018865,3.9681783536585367,0.00043488323,7.1745403e-06,10.108728767756196,116.54382269901843,1,62.74303932584128,-24.236361428212806,-37.0667469492449,12.830385521032095,0.29078956550331003,0.004323458807339642,0.25856910065039496,0.24099027069279066,0.24565723485045843,34.78288947217915,5.0682238279832585,314.64374,-0.9996566,0.00017172279,17.672766,0.0030348166,5.272839073129251,24.138939,0.0715122697112637,0.8973089926657462,0.17645653660184016,0.1330532212885154,0.1821400740065034,0.1591169273857917,821.998046875,16.0939621925354,0.01305183531746032,0.049994768706229514,0.19825842119717302,0.4757415,0.31051026036341983,1.340685486793518,2.6861584,380.2645128756357,0.7718966901302338,0.002561478949392212,1.3421624,0.0,0.04332716318234611
12,bugg_RPiID-10000000de594337,2025-08-31T03_03_40.110Z.mp3,2025-08-31 03:03:40.110,406.35473895703274,3933.133418546572,1040.1166666666666,-0.00011016244,0.027907558,0.08384763614144498,47.21253024683388,122.31799125671387,-22.922258,13.594503402709961,0.07143106,0.7195573259550225,0.384749371008322,1988,17.679524421691895,0.3597832397909812,0.09900434791653663,3.634717987804878,0.0013026429,4.9153696e-05,8.236336116869083,78.5111062010414,1,71.1350580184696,-15.844341572462874,-31.03978740041501,15.195445827952135,0.35649213583079564,0.1769107685058886,0.5520999198012716,0.4238355635944324,0.23821930644103417,18.296281692847764,3.822644488124062,326.0514,-0.9996371,0.00018149587,122.08983,0.0221588,8.817288832199546,172.94376,0.32655647669384336,0.8803349468349001,0.21523298819614334,0.13989246844340103,0.18576147441425364,0.16753736873306233,865.498046875,25.94576358795166,0.022057911706349208,0.06333544273348013,0.2783500028833646,0.47669446,0.32286933064460754,1.7306009531021118,3.1407478,366.69141507473637,0.8454717397689819,0.0015990451794330443,1.8288027,0.0,0.042571017228029424
13,bugg_RPiID-10000000de594337,2025-08-31T03_18_46.172Z.mp3,2025-08-31 03:18:46.172,553.566169873499,4875.874645095483,1481.9,-7.191322e-05,0.009037434,0.06364127510389588,80.61515457228332,117.42121696472168,-26.868156,12.683305978775024,0.04535155,0.6879545194387143,0.35088058834913877,1813,17.13602900505066,0.3239790981227018,0.08064357693284784,4.018197408536586,0.00069447095,1.587353e-05,8.681901862489992,86.08963473965149,1,66.20882246149426,-20.770577421484518,-35.04528890822465,14.27471148674013,0.3354394337917444,0.01566591830071551,0.6552842217947564,0.5644521853014713,0.22935028355943565,34.334303024237805,4.974914538511974,317.0982,-0.9997682,0.00011589468,39.263653,0.0045504486,6.104498299319728,61.229424,0.12770272633805738,0.8943958216809385,0.18513027075559513,0.1359340484161144,0.18288196677184426,0.16105152680991097,831.9921875,20.042202472686768,0.014036337349980645,0.0525779751732114,0.1985515583403921,0.48033544,0.32087308044234913,1.6432995796203613,3.00071,366.08547365407134,0.8304843306541443,0.001442600680051197,1.4303386,0.0,0.06793971399535423
14,bugg_RPiID-10000000de594337,2025-08-31T03_33_52.270Z.mp3,2025-08-31 03:33:52.270,10624.758634662097,7120.670868693484,3715.2166666666667,-6.0649316e-05,0.0012577701,-1.4128266141529042,96.22222147058949,108.85678291320801,-35.457127,11.780128002166748,0.01687111,0.684996249307929,0.34062318560092897,1760,16.321243047714233,0.3179794851945036,0.07539601875005603,4.21827362804878,0.00024469447,2.0033049e-06,10.395822833436629,121.22935564595583,1,57.21747091735999,-29.761928641367238,-45.82146994773568,16.05954130636844,0.28050100916237736,0.004596947111537908,0.09695362364429716,0.04030087286565476,0.2671102405167328,47.19297499334117,5.783703683619719,310.9662,-0.998843,0.0005787722,4.9461484,0.0028626933,5.121464002267573,7.0023227,0.025007938853865635,0.8992386098489498,0.15585538834111742,0.13306253765364243,0.18191409995031893,0.15659555870112274,808.97265625,11.998485326766968,0.010352772333526907,0.046667937196811254,0.1671533132222592,0.47294378,0.30955122659603757,1.320104718208313,2.617279,638.4017503724006,0.7636594027280807,0.008116068972530545,1.2652371,0.0,0.01625713801780875
15,bugg_RPiID-10000000de594337,2025-08-31T03_48_58.377Z.mp3,2025-08-31 03:48:58.377,10687.12898369908,6910.347382416585,3367.95,-7.656584e-05,0.0009689958,-0.7217884540691664,51.25314038949186,107.72400856018066,-34.862064,10.070096492767334,0.018067444,0.7377901390407131,0.3415908651054771,1765,14.53242540359497,0.3148829107799497,0.0764754376784452,4.118235518292683,0.00021463777,1.5392983e-06,10.636633254003511,126.03611810324401,1,56.07339993906229,-30.90599987275433,-44.82553288694533,13.919533014191003,0.2712708722732213,0.004814679498102881,0.11986835809891416,0.09513168452276854,0.25795357385750095,39.501190375562906,5.389532042155834,310.4602,-0.998486,0.0007575774,3.798876,0.0028779428,5.34484339569161,5.1692834,0.007047828938503556,0.8998246566192126,0.15417500679566068,0.13310808432759652,0.18383404864091557,0.15751654447348046,813.73046875,10.654008388519287,0.010829900430700735,0.04777031244728706,0.1783576662519664,0.47685218,0.30772890398899716,1.283188819885254,2.5538926,705.3732215888094,0.7545291632413864,0.010530954072070161,1.2600008,0.0,0.05300583139759969
16,bugg_RPiID-10000000de594337,2025-08-31T04_04_04.465Z.mp3,2025-08-31 04:04:04.465,11183.093755400967,7194.375512280555,4244.85,-6.699178e-05,0.00095778785,0.46637097869533234,82.08773168652519,107.67348289489746,-36.244595,11.883713722229004,0.015408851,0.6842395045789375,0.34526804722275983,1784,16.369680166244507,0.321850203212696,0.0835817848062746,3.851467225609756,0.00022279147,1.5325635e-06,10.069186447298998,113.2801885941968,1,56.06471208256113,-30.914687825346174,-46.71771255290027,15.803024727554092,0.28928647535313595,0.0042451162148577914,0.08948612145204493,0.03779075093073214,0.2441197209403564,25.56669274938159,4.480370485288433,310.84415,-0.9984846,0.0007582582,3.7913837,0.002874848,5.558647250566893,6.05037,0.018158687157578304,0.8994770997712316,0.15263877562787787,0.13302113158641135,0.18106005094385708,0.15598383662408055,805.8125,11.633691787719727,0.01006203421409214,0.046414237377126216,0.16168141988216966,0.47865885,0.3127002666393916,1.3911240100860596,2.6819701,749.9587344186584,0.7792043536901474,0.010321314530977116,1.264643,0.0,0.012287371757646149
17,bugg_RPiID-10000000de594337,2025-08-31T04_19_10.576Z.mp3,2025-08-31 04:19:10.576,9669.176290030004,6403.327966051386,2422.0333333333333,-7.167821e-05,0.0010775761,-0.4375900789585111,37.3998370814689,108.18526268005371,-32.581757,7.934170246124268,0.02349158,0.7794979889788431,0.33172053415908653,1714,12.389822006225586,0.3024966131217341,0.06796402456113532,4.451695884146341,0.00021111497,1.618711e-06,11.223823388183542,139.19848190179107,1,56.28175451993605,-30.69764526982729,-42.133225031993604,11.435579762166313,0.2537548023573294,0.004207998252694023,0.10045203106542744,0.06172638729362834,0.2440714526175134,31.38102807221562,4.776859082952443,310.69135,-0.99856013,0.0007204185,3.986084,0.0028716486,5.448004889455782,5.360688,0.0029201389339268,0.8999305448371668,0.15534056556371037,0.133507652876376,0.18133504143134624,0.15648213680797524,808.38671875,9.03589129447937,0.009814774487030586,0.04523469592596484,0.16591562306200086,0.4751392,0.30274170140425366,1.1942082643508911,2.4284222,645.5578291009144,0.7289452254772186,0.009729115455389712,1.2484632,0.0,0.02586019163763066
18,bugg_RPiID-10000000de594337,2025-08-31T04_34_16.700Z.mp3,2025-08-31 04:34:16.700,7368.011105559593,6321.691542279882,2976.5166666666664,-6.1736166e-05,0.0018634446,0.9651754568823564,62.54208572701931,110.56393623352051,-32.337334,10.496487140655518,0.024162024,0.7195232504130213,0.36210567060189663,1871,14.758270978927612,0.33926843429456166,0.0732096771562342,4.635099085365853,0.0002897239,2.9100202e-06,9.922447401219776,111.96808057066283,1,58.83455974324937,-28.14484023248432,-41.90939558345857,13.764555350974248,0.2942463021305519,0.004211789023297885,0.08903344026242199,0.0453538911063468,0.2405524279116652,26.21739962511468,4.462086520782074,310.79404,-0.9991958,0.0004022415,7.181151,0.002888557,5.322723214285714,9.773642,0.032273838852159134,0.8989698853881493,0.16248630571412095,0.13303665886162297,0.18139984281510504,0.15699102303523035,811.015625,13.070013523101807,0.010963360191637631,0.04811658842112332,0.17477487894595536,0.4766431,0.31217818210522336,1.3786298036575317,2.7134058,533.0431451463651,0.7810719907283783,0.005523423131130176,1.2758985,0.0,0.029262848432055746
19,bugg_RPiID-10000000de594337,2025-08-31T04_49_22.773Z.mp3,2025-08-31 04:49:22.773,691.3394178696855,5193.507532169377,1847.6499999999999,-5.818265e-05,0.0073911683,-0.4204843390719921,73.49218007310768,116.54789924621582,-27.878727,12.10521125793457,0.040370457,0.6997454377527672,0.3789432939810335,1958,16.232069730758667,0.3584284884846139,0.08884990910964936,4.0348704268292686,0.0005500916,1.2261565e-05,9.71527951144531,106.34703108388999,4,65.06343560960917,-21.91596387689345,-36.920250271000505,15.004286394107055,0.29789521981554123,0.004879912342246051,0.5289050631938994,0.4887226973559471,0.2475023072687037,45.64211435106831,5.68902687310025,313.21442,-0.9997885,0.00010574542,30.16032,0.0031893158,5.2426194019274375,40.29607,0.06698149335571782,0.8974839059503406,0.17877941697350108,0.13320745888895102,0.18205284137452044,0.15895057527584205,821.138671875,16.905304193496704,0.013279057176732481,0.05058056487183041,0.19386136404888676,0.47728056,0.31453335161010426,1.4376435279846191,2.7427,296.51061028087366,0.7909512668848038,0.0014550333146923148,1.3370304,0.0,0.031153213317847466
20,bugg_RPiID-10000000de594337,2025-08-31T05_04_28.897Z.mp3,2025-08-31 05:04:28.897,9321.532131994194,6531.25117819381,2798.9666666666667,-7.7336044e-05,0.001461867,-0.07497821335225004,32.048513125446995,109.50985908508301,-33.211723,9.554039001464844,0.021848107,0.7797748876139263,0.3570737371782466,1845,13.820348978042603,0.3303657828527192,0.08326987938032357,3.9681783536585367,0.0002177576,1.9760387e-06,11.87293604496665,155.9932833822253,1,57.13303940408569,-29.846360570369935,-43.06290262078307,13.216542050413135,0.2349824947228018,0.004435523463319213,0.09575068577264034,0.04029376517077243,0.24982890697313542,49.53916670269537,5.8257705275553855,310.22815,-0.9988089,0.0005959346,4.850764,0.0028907377,5.440553429705216,6.4486127,0.0015168484798665604,0.8999689501261404,0.1574080938377773,0.13258429757712398,0.18189914578483612,0.15659253411730545,808.95703125,9.11115825176239,0.010425362345141308,0.04513787138931412,0.16969383513015796,0.47556373,0.2944403439760208,1.0741645097732544,2.28878,533.9700032165694,0.6960595548152924,0.008280251770337387,1.2499712,0.0,0.03550105255516841
21,bugg_RPiID-10000000de594337,2025-08-31T05_19_34.990Z.mp3,2025-08-31 05:19:34.990,455.05010321509843,4344.4421509148515,1179.1166666666666,-6.284982e-05,0.006380651,0.18524421335714025,41.43342804245864,115.90941429138184,-25.146152,8.969308853149414,0.055295832,0.758222915964898,0.3597832397909812,1859,13.19500207901001,0.3338494290690923,0.07362945178071229,4.535060975609756,0.00051945896,1.0477016e-05,9.578831942069309,104.04674751597346,1,64.38491272363505,-22.59448707894768,-33.135249620533926,10.540762541586247,0.30379661338806424,0.00504030932342614,0.4884219234008391,0.4621645979917922,0.24212621498602704,27.83167018299168,4.612126769334084,314.2453,-0.99974537,0.00012732492,25.796635,0.0032845545,5.839870677437641,34.964066,0.07665548949283608,0.8970133681121617,0.1794713387863362,0.13374470261127364,0.18131676411797842,0.15883828760162602,820.55859375,14.951270818710327,0.012910814096980257,0.047310201129840315,0.19431735516056087,0.47317815,0.3152284187575181,1.456479787826538,2.782272,321.0268045658319,0.7955576479434967,0.0016537717990183654,1.3277403,0.0,0.03357288037166086
22,bugg_RPiID-10000000de594337,2025-08-31T05_34_41.111Z.mp3,2025-08-31 05:34:41.111,2049.7915608107387,5093.330120456891,1559.7833333333333,-5.610591e-05,0.0035591212,-0.6929972968974166,42.69773277657456,113.37419509887695,-27.403557,8.24570369720459,0.04264049,0.7680139736232721,0.3423650087091155,1769,12.62471318244934,0.3160441261854074,0.06819817615295519,4.635099085365853,0.00035541202,5.7315056e-06,10.537695951574419,123.16408418809233,1,61.749460950808704,-25.22993841846588,-35.72966718863692,10.499728770171036,0.26899162441970337,0.00421763312797907,0.08987491236211365,0.03803351819816081,0.24108961173169585,33.60336642841447,5.0022140912607345,311.53198,-0.99958813,0.00020598026,14.057494,0.0028955664,5.3803876133786845,21.145704,0.013111862631848475,0.8996419762908744,0.1697679590777671,0.13238865390945734,0.18153110715656512,0.15759972052845528,814.16015625,11.588069200515747,0.011362227182539684,0.0476184378262158,0.180539909429264,0.47750086,0.30886004368464154,1.305780291557312,2.54233,321.28821550175775,0.758231982588768,0.0028798776232486943,1.2789544,0.0,0.041361183701122725
23,bugg_RPiID-10000000de594337,2025-08-31T05_49_47.223Z.mp3,2025-08-31 05:49:47.223,10094.48037419962,6538.480103961255,2580.7,-6.764639e-05,0.001165048,-1.0712053703502176,65.10811377627537,108.52421760559082,-32.569885,8.244163990020752,0.02352371,0.7443976710623401,0.3212695955099671,1660,12.854610681533813,0.29165860267079546,0.06577532266039247,4.435022865853658,0.00022224481,1.6842923e-06,11.031963836890304,137.1129430946653,2,56.46180218353658,-30.51759809347608,-41.99722087606673,11.479622782590646,0.26375240227136904,0.004333093682624689,0.0913551293085727,0.03885343029004251,0.24542847524020794,31.93707020257422,4.8423144078239515,310.4154,-0.9986142,0.00069339306,4.154982,0.0028810357,5.422879109977324,5.4786,0.012305827583916646,0.8996673232654849,0.15313300549418865,0.13305943219860006,0.18160255483609405,0.15634111558749514,807.658203125,10.034569501876831,0.009828385114208285,0.04591970131961799,0.16588305226830985,0.4699828,0.3024137193957965,1.1888761520385742,2.4926586,676.4614164746532,0.7335077524185181,0.00959538320447444,1.2473936,0.0,0.025557733255903988
